timestamp,year,session,events,tier,IND_MACRO,IND_Tier1,IND_Tier2,IND_Tier3,IND_FED,IND_Tier4,Adj Close,Close,High,Low,Open,Volume,IND_NE_remove
2019-04-24 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,123.390625,123.390625,123.5625,123.328125,123.515625,1141463.0,0
2019-04-29 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,123.671875,123.671875,123.71875,123.3125,123.515625,1897188.0,0
2019-04-30 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,123.578125,123.578125,124.125,123.46875,123.6875,1929299.0,0
2019-05-01 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,123.171875,123.171875,123.65625,123.15625,123.609375,1605845.0,0
2019-05-05 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,123.625,123.625,124.109375,123.5625,123.5625,1421616.0,0
2019-05-06 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,124.015625,124.015625,124.03125,123.609375,123.9375,1816896.0,0
2019-05-07 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,123.75,123.75,124.1875,123.65625,123.921875,2020026.0,0
2019-05-13 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,124.328125,124.328125,124.53125,124.25,124.40625,1302395.0,0
2019-05-14 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,124.671875,124.671875,124.84375,124.3125,124.390625,1905968.0,0
2019-05-15 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,124.421875,124.421875,124.84375,124.3125,124.6875,1441988.0,0
2019-05-19 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,124.28125,124.28125,124.59375,124.25,124.5,1263291.0,0
2019-05-20 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,124.140625,124.140625,124.359375,124.03125,124.28125,1308309.0,0
2019-05-21 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,124.4375,124.4375,124.515625,124.09375,124.140625,1523116.0,0
2019-05-22 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,125.203125,125.203125,125.21875,124.46875,124.5,3130623.0,0
2019-05-23 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,124.890625,124.890625,125.078125,124.84375,124.9375,2851424.0,0
2019-05-27 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,125.390625,125.390625,125.453125,124.90625,125.015625,4279844.0,0
2019-05-28 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,125.625,125.625,125.84375,125.34375,125.40625,3176520.0,0
2019-06-02 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,126.890625,126.890625,127.078125,126.3125,126.3125,177818.0,0
2019-06-03 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,126.59375,126.59375,127.046875,126.328125,126.953125,92950.0,0
2019-06-04 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,126.640625,126.640625,127.0625,126.40625,126.4375,75356.0,0
2019-06-05 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,126.609375,126.609375,126.90625,126.515625,126.625,26921.0,0
2019-06-12 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,127.0,127.0,127.078125,126.6875,126.703125,13309.0,0
2019-06-16 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,126.96875,126.96875,127.046875,126.75,126.875,12680.0,0
2019-06-17 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,127.140625,127.140625,127.5,126.90625,126.90625,6267.0,0
2019-06-18 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,126.90625,126.90625,127.015625,126.828125,127.015625,1922272.0,0
2019-06-19 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,128.0625,128.0625,128.265625,127.671875,127.875,2238622.0,0
2019-06-20 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,127.515625,127.515625,128.015625,127.4375,127.796875,1597384.0,0
2019-06-23 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,127.9375,127.9375,127.984375,127.53125,127.640625,987020.0,0
2019-06-24 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,128.125,128.125,128.25,127.890625,127.96875,1649628.0,0
2019-06-25 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,127.59375,127.59375,128.1875,127.5625,128.171875,1372796.0,0
2019-06-30 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,127.6875,127.6875,127.96875,127.53125,127.609375,1480141.0,0
2019-07-01 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,128.140625,128.140625,128.171875,127.71875,127.75,1168305.0,0
2019-07-02 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,128.25,128.25,128.4375,128.140625,128.15625,1229180.0,0
2019-07-08 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,127.296875,127.296875,127.5,127.15625,127.390625,1234559.0,0
2019-07-09 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,127.4375,127.4375,127.578125,126.859375,127.234375,1896091.0,0
2019-07-14 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,127.171875,127.171875,127.21875,126.84375,127.0,931067.0,0
2019-07-15 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,126.921875,126.921875,127.25,126.71875,127.203125,1322335.0,0
2019-07-16 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,127.359375,127.359375,127.53125,126.96875,127.03125,1072723.0,0
2019-07-17 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,127.640625,127.640625,127.8125,127.234375,127.453125,1741787.0,0
2019-07-21 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,127.59375,127.59375,127.6875,127.34375,127.484375,816913.0,0
2019-07-22 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,127.359375,127.359375,127.609375,127.28125,127.5625,1078947.0,0
2019-07-23 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,127.515625,127.515625,127.671875,127.265625,127.28125,1127865.0,0
2019-07-24 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,127.28125,127.28125,127.84375,127.078125,127.53125,1985659.0,0
2019-07-28 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,127.453125,127.453125,127.5,127.28125,127.3125,867368.0,0
2019-07-30 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,127.421875,127.421875,127.703125,127.015625,127.359375,2403170.0,0
2019-07-31 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,128.6875,128.6875,128.8125,127.140625,127.5,3135151.0,0
2019-08-04 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,129.84375,129.84375,130.0,128.84375,128.90625,2625894.0,0
2019-08-05 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,129.765625,129.765625,130.328125,129.46875,130.15625,2306499.0,0
2019-08-06 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,130.15625,130.15625,130.859375,129.71875,130.015625,2910174.0,0
2019-08-07 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,129.921875,129.921875,130.015625,129.375,129.734375,2059943.0,0
2019-08-13 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,130.515625,130.515625,130.6875,129.65625,129.671875,2099883.0,0
2019-08-14 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,130.953125,130.953125,131.34375,130.3125,130.4375,2722396.0,0
2019-08-18 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,130.4375,130.4375,130.8125,130.296875,130.8125,1296412.0,0
2019-08-19 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,130.734375,130.734375,130.953125,130.359375,130.359375,1318349.0,0
2019-08-20 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,130.53125,130.53125,130.796875,130.328125,130.75,1479712.0,0
2019-08-21 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,130.296875,130.296875,130.734375,130.125,130.46875,1941609.0,0
2019-08-22 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,130.953125,130.953125,131.15625,129.875,130.25,3167656.0,0
2019-08-25 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,130.78125,130.78125,131.609375,130.75,131.3125,2771285.0,0
2019-08-26 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,131.140625,131.140625,131.296875,130.84375,130.859375,3317674.0,0
2019-08-27 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,131.359375,131.359375,131.515625,131.125,131.25,2277729.0,0
2019-09-02 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,131.453125,131.453125,131.71875,130.859375,131.25,79351.0,0
2019-09-03 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,131.609375,131.609375,131.65625,131.21875,131.484375,30298.0,0
2019-09-04 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,130.65625,130.65625,131.5625,130.453125,131.53125,43583.0,0
2019-09-09 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,129.5625,129.5625,130.21875,129.25,130.078125,14702.0,0
2019-09-15 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,128.53125,128.53125,128.671875,128.25,128.375,4831.0,0
2019-09-16 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,128.71875,128.71875,128.859375,128.4375,128.4375,5737.0,0
2019-09-17 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,128.8125,128.8125,129.25,128.671875,128.734375,4089.0,0
2019-09-18 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,128.921875,128.921875,129.046875,128.53125,128.53125,1440535.0,0
2019-09-19 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,129.6875,129.6875,129.96875,129.375,129.5,1238680.0,0
2019-09-22 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,130.078125,130.078125,130.421875,129.578125,129.765625,1513971.0,0
2019-09-23 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,130.71875,130.71875,130.78125,129.921875,129.96875,1689336.0,0
2019-09-24 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,129.953125,129.953125,130.75,129.890625,130.578125,1777604.0,0
2019-09-29 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,130.3125,130.3125,130.390625,130.03125,130.21875,1214229.0,0
2019-09-30 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,130.65625,130.65625,130.921875,129.625,130.375,2172846.0,0
2019-10-01 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,131.140625,131.140625,131.25,130.4375,130.6875,1824231.0,0
2019-10-02 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,131.75,131.75,131.96875,131.046875,131.0625,1916073.0,0
2019-10-06 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,131.515625,131.515625,131.984375,131.40625,131.90625,1084278.0,0
2019-10-08 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,131.28125,131.28125,131.8125,131.25,131.75,1192798.0,0
2019-10-13 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,130.21875,130.21875,130.59375,129.9375,130.0625,451647.0,0
2019-10-15 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,129.984375,129.984375,130.234375,129.765625,129.796875,1480517.0,0
2019-10-16 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,129.90625,129.90625,130.1875,129.515625,130.03125,1463817.0,0
2019-10-17 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,130.03125,130.03125,130.171875,129.765625,129.921875,894043.0,0
2019-10-20 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,129.625,129.625,130.125,129.53125,130.09375,926760.0,0
2019-10-21 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,129.8125,129.8125,129.859375,129.46875,129.578125,1025951.0,0
2019-10-22 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,129.859375,129.859375,130.140625,129.765625,129.875,887398.0,0
2019-10-23 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,129.84375,129.84375,130.0625,129.640625,129.828125,1318699.0,0
2019-10-27 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,129.15625,129.15625,129.578125,129.046875,129.578125,1104455.0,0
2019-10-28 20:00:00-04:00,2019,Asia 18-24 ET,,,,,,,,,129.265625,129.265625,129.359375,129.046875,129.171875,1107499.0,0
2019-11-03 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,129.578125,129.578125,130.078125,129.53125,130.03125,1107605.0,0
2019-11-04 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,128.921875,128.921875,129.65625,128.859375,129.625,1794964.0,0
2019-11-05 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,129.328125,129.328125,129.390625,128.9375,128.96875,1484890.0,0
2019-11-06 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,128.390625,128.390625,129.375,127.984375,129.203125,2622358.0,0
2019-11-10 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,128.390625,128.390625,128.578125,128.21875,128.25,344598.0,0
2019-11-14 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,129.140625,129.140625,129.3125,129.015625,129.265625,978639.0,0
2019-11-17 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,129.328125,129.328125,129.453125,128.96875,129.140625,1198151.0,0
2019-11-18 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,129.4375,129.4375,129.5,129.15625,129.265625,1255752.0,0
2019-11-19 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,129.796875,129.796875,129.890625,129.4375,129.453125,2142632.0,0
2019-11-20 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,129.484375,129.484375,130.0625,129.390625,129.875,2582282.0,0
2019-11-24 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,129.515625,129.515625,129.59375,129.25,129.4375,2878708.0,0
2019-11-25 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,129.6875,129.6875,129.765625,129.359375,129.546875,2602268.0,0
2019-11-28 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,129.296875,129.296875,129.53125,129.15625,129.359375,154267.0,0
2019-12-01 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,128.890625,128.890625,129.203125,128.703125,129.171875,108406.0,0
2019-12-02 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,129.96875,129.96875,130.0625,128.8125,129.03125,81149.0,0
2019-12-03 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,129.40625,129.40625,130.046875,129.375,129.90625,40727.0,0
2019-12-04 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,129.3125,129.3125,129.609375,129.09375,129.484375,26072.0,0
2019-12-09 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,128.9375,128.9375,129.21875,128.84375,129.078125,5641.0,0
2019-12-12 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,129.09375,129.09375,129.109375,128.015625,128.140625,6156.0,0
2019-12-15 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,128.53125,128.53125,129.0,128.53125,129.0,3697.0,0
2019-12-16 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,128.578125,128.578125,128.78125,128.5625,128.734375,2840.0,0
2019-12-17 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,128.328125,128.328125,128.765625,128.25,128.640625,1466.0,0
2019-12-18 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,128.5625,128.5625,128.5625,128.28125,128.34375,1205409.0,0
2019-12-22 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,128.09375,128.09375,128.390625,128.046875,128.21875,620132.0,0
2019-12-23 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,128.3125,128.3125,128.390625,128.0,128.140625,398672.0,0
2019-12-25 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,128.375,128.375,128.46875,128.203125,128.359375,402206.0,0
2019-12-26 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,128.65625,128.65625,128.671875,128.390625,128.40625,667285.0,0
2019-12-29 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,128.53125,128.53125,128.6875,128.15625,128.609375,891503.0,0
2019-12-30 19:00:00-05:00,2019,Asia 18-24 ET,,,,,,,,,128.421875,128.421875,128.609375,128.25,128.609375,850930.0,0
2020-01-01 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,128.625,128.625,128.921875,128.15625,128.296875,1250468.0,0
2020-01-02 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,129.390625,129.390625,129.4375,128.625,128.65625,1817748.0,0
2020-01-05 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,129.25,129.25,129.65625,129.15625,129.5,1666524.0,0
2020-01-06 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,129.15625,129.15625,129.390625,129.140625,129.234375,1450885.0,0
2020-01-07 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,128.765625,128.765625,130.1875,128.734375,129.25,2993268.0,0
2020-01-08 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,128.890625,128.890625,128.9375,128.546875,128.765625,1594105.0,0
2020-01-15 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,129.15625,129.15625,129.4375,129.078125,129.359375,1373300.0,0
2020-01-20 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,129.578125,129.578125,129.609375,129.109375,129.125,1664597.0,0
2020-01-21 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,129.546875,129.546875,129.625,129.375,129.53125,1349211.0,0
2020-01-22 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,129.78125,129.78125,130.03125,129.546875,129.546875,1938652.0,0
2020-01-23 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,130.28125,130.28125,130.375,129.59375,129.8125,2201734.0,0
2020-01-26 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,130.890625,130.890625,130.96875,130.53125,130.578125,2434005.0,0
2020-01-27 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,130.609375,130.609375,131.1875,130.453125,130.8125,2306819.0,0
2020-01-28 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,131.015625,131.015625,131.15625,130.421875,130.515625,1757332.0,0
2020-02-02 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,131.578125,131.578125,131.90625,131.125,131.859375,2331880.0,0
2020-02-03 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,130.890625,130.890625,131.640625,130.75,131.546875,2200574.0,0
2020-02-04 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,130.546875,130.546875,131.140625,130.359375,130.921875,2584163.0,0
2020-02-05 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,130.5625,130.5625,130.65625,130.21875,130.546875,1858725.0,0
2020-02-10 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,131.0,131.0,131.1875,130.875,131.125,1579786.0,0
2020-02-11 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,130.6875,130.6875,130.9375,130.609375,130.890625,1700284.0,0
2020-02-17 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,131.203125,131.203125,131.390625,130.828125,130.9375,1883347.0,0
2020-02-19 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,131.4375,131.4375,131.59375,130.9375,131.09375,2356919.0,0
2020-02-20 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,131.859375,131.859375,132.140625,131.4375,131.5,3397725.0,0
2020-02-23 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,132.65625,132.65625,132.890625,132.09375,132.203125,4232656.0,0
2020-02-24 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,133.125,133.125,133.328125,132.34375,132.734375,5598034.0,0
2020-02-25 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,133.328125,133.328125,133.40625,132.703125,132.90625,4313431.0,0
2020-03-01 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,135.265625,135.265625,135.84375,134.578125,135.03125,85076.0,0
2020-03-02 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,136.0,136.0,136.953125,134.484375,134.546875,60328.0,0
2020-03-03 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,136.25,136.25,136.640625,135.671875,136.140625,43117.0,0
2020-03-04 19:00:00-05:00,2020,Asia 18-24 ET,,,,,,,,,136.765625,136.765625,136.9375,135.671875,135.75,22117.0,0
2020-03-09 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,137.546875,137.546875,138.75,137.0,137.78125,4485.0,0
2020-03-15 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,138.0625,138.0625,138.375,136.65625,136.65625,8394.0,0
2020-03-16 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,136.0625,136.0625,140.0,135.65625,140.0,3026.0,0
2020-03-17 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,134.375,134.375,136.0,134.375,135.875,6960.0,0
2020-03-18 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,135.3125,135.3125,136.0,134.5625,135.140625,1639.0,0
2020-03-19 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,136.5,136.5,136.5,136.0,136.34375,1686753.0,0
2020-03-22 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,138.203125,138.203125,138.5625,137.203125,137.5625,1817511.0,0
2020-03-23 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,137.453125,137.453125,138.3125,136.921875,138.09375,1401549.0,0
2020-03-24 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,137.34375,137.34375,137.6875,137.03125,137.234375,1308534.0,0
2020-03-29 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,138.828125,138.828125,139.390625,138.375,138.921875,1259056.0,0
2020-03-30 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,138.6875,138.6875,139.046875,138.34375,138.46875,1527275.0,0
2020-03-31 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,138.984375,138.984375,139.421875,138.78125,138.796875,1342210.0,0
2020-04-01 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,138.890625,138.890625,139.453125,138.78125,139.296875,1185789.0,0
2020-04-06 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,137.90625,137.90625,138.46875,137.5,138.4375,1441115.0,0
2020-04-07 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,137.84375,137.84375,138.296875,137.703125,138.0625,1137637.0,0
2020-04-12 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,138.078125,138.078125,138.34375,137.890625,138.078125,596558.0,0
2020-04-13 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,138.21875,138.21875,138.390625,137.84375,137.96875,1076610.0,0
2020-04-14 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,139.15625,139.15625,139.28125,138.1875,138.21875,1331091.0,0
2020-04-15 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,139.234375,139.234375,139.40625,138.953125,139.171875,1139525.0,0
2020-04-16 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,138.890625,138.890625,139.4375,138.53125,138.84375,1365292.0,0
2020-04-19 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,139.109375,139.109375,139.234375,138.921875,139.015625,741098.0,0
2020-04-20 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,139.390625,139.390625,139.6875,139.078125,139.21875,1092690.0,0
2020-04-21 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,139.046875,139.046875,139.53125,138.828125,139.421875,954669.0,0
2020-04-22 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,139.015625,139.015625,139.171875,138.859375,139.03125,1105020.0,0
2020-04-26 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,138.65625,138.65625,139.046875,138.578125,139.0,881685.0,0
2020-04-27 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,139.015625,139.015625,139.109375,138.53125,138.625,989863.0,0
2020-04-30 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,138.875,138.875,139.265625,138.84375,138.96875,870887.0,0
2020-05-03 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,138.96875,138.96875,139.234375,138.796875,139.109375,916799.0,0
2020-05-04 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,138.859375,138.859375,138.984375,138.625,138.921875,962282.0,0
2020-05-05 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,138.546875,138.546875,138.8125,138.265625,138.796875,1272785.0,0
2020-05-06 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,139.296875,139.296875,139.34375,138.5,138.625,1313439.0,0
2020-05-13 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,139.421875,139.421875,139.515625,139.15625,139.203125,1097438.0,0
2020-05-17 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,138.59375,138.59375,139.390625,138.5625,139.359375,1274344.0,0
2020-05-18 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,138.859375,138.859375,139.046875,138.578125,138.671875,1271689.0,0
2020-05-19 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,139.078125,139.078125,139.15625,138.78125,139.046875,1199320.0,0
2020-05-20 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,139.0625,139.0625,139.21875,138.984375,139.015625,1429655.0,0
2020-05-21 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,139.15625,139.15625,139.421875,139.046875,139.0625,1390072.0,0
2020-05-25 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,138.953125,138.953125,139.25,138.796875,139.1875,3549623.0,0
2020-05-26 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,139.125,139.125,139.3125,138.6875,138.984375,2558810.0,0
2020-05-31 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,139.328125,139.328125,139.53125,139.109375,139.453125,46926.0,0
2020-06-01 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,139.1875,139.1875,139.421875,139.125,139.328125,23513.0,0
2020-06-02 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,138.5625,138.5625,139.203125,138.46875,139.171875,44824.0,0
2020-06-03 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,138.203125,138.203125,138.734375,138.09375,138.671875,28105.0,0
2020-06-08 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,138.15625,138.15625,138.3125,137.875,137.90625,7702.0,0
2020-06-14 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,139.109375,139.109375,139.46875,138.9375,139.21875,3925.0,0
2020-06-15 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,138.796875,138.796875,138.984375,138.640625,138.8125,3365.0,0
2020-06-16 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,138.96875,138.96875,138.984375,138.796875,138.796875,1644.0,0
2020-06-17 20:00:00-04:00,2020,Asia 18-24 ET,,,,,,,,,139.203125,139.203125,139.203125,139.015625,139.046875,1086.0,0
